33	06jjqmh3	1.880117416381836
33	42e2ze7l	1.871954679489136
33	jb05x03a	1.867827653884888
33	wy0y5ztd	1.867827653884888
33	0hja5bd8	1.8661220073699951
33	ocqsg8e4	1.8648808002471924
33	ryp7jbbw	1.858306169509888
33	3se9jbq4	1.8546912670135496
33	uyvbn3u9	1.8523848056793213
33	1ik4i0qe	1.8461179733276367
33	okqsvg8q	1.8443894386291504
33	mraxo3vz	1.8431406021118164
33	d0xablub	1.8429133892059328
33	j6lbxlm3	1.8404864072799685
33	zo7xfgds	1.8352769613265991
33	diq2x0nx	1.834592342376709
33	qp0h50t3	1.8333449363708496
33	w4mckhoq	1.8315718173980715
33	o9fke21q	1.829355001449585
33	kw127ul5	1.826767444610596
33	1lgosiru	1.8180525302886963
33	ahhxennx	1.8171052932739256
33	xumw5z79	1.816334009170532
33	3vjj5m3s	1.8149569034576416
33	shbftzfa	1.8125863075256348
33	stxzxe2p	1.811559081077576
33	1on7j9w3	1.8102226257324217
33	cdctlduc	1.8084282875061035
33	o8bkorjn	1.8078267574310305
33	ievuxa6k	1.8054702281951904
33	0a8m4byt	1.8045334815979004
33	waxtfm82	1.8009546995162964
33	fn38j4rr	1.8003268241882324
33	ykyv95co	1.7986953258514404
33	gefhmzng	1.7973151206970217
33	ht16oxp6	1.796330213546753
33	u7gt7f1b	1.7906100749969482
33	xrfm8i3j	1.790568709373474
33	b1elwvwt	1.7901904582977295
33	274a699i	1.786948800086975
33	3sepefqa	1.7853609323501587
33	y2bylnte	1.7851111888885498
33	2oukbdmx	1.7843990325927734
33	u7ir986m	1.7835017442703247
33	0w3jz31k	1.7826998233795166
33	bpht7p4g	1.7814137935638428
33	h4ogrran	1.7813347578048706
33	p64rj644	1.780705809593201
33	7q0v7ezd	1.7799696922302246
33	oa8vzf02	1.7796647548675537
33	751esa3a	1.777900457382202
33	3qkjq6a3	1.7746835947036743
33	y56doh22	1.7744282484054563
33	tk3u5l5j	1.772885799407959
33	hkazu40u	1.7655051946640017
33	j9x6zmkh	1.7651729583740234
33	m0v0nzxl	1.7650777101516724
33	caecdgdl	1.7634670734405518
33	d4ppe9s7	1.7625178098678589
33	bjkfkviz	1.759364128112793
33	oj0678v9	1.7586336135864258
33	dq3kze1s	1.7578482627868652
33	t2m0c7kf	1.756864070892334
33	gohibtpk	1.756103277206421
33	ov3zoyoj	1.755756139755249
33	zihf4xs8	1.7554042339324951
33	39myo583	1.755090594291687
33	884yuc7q	1.751542568206787
33	rzpbpxw2	1.751386284828186
33	a8i1iqo0	1.749119758605957
33	rr6k91jr	1.7485759258270264
33	1yrcbm7e	1.7477757930755615
33	wxagjqbt	1.747083306312561
33	xt8tld2i	1.746748924255371
33	kwglhpyi	1.7437095642089844
33	3byzr4qe	1.7428535223007202
33	u3ek83tn	1.7407068014144895
33	on0w55x0	1.739654541015625
33	u1vutef8	1.7382402420043943
33	dd4avd5w	1.735657811164856
33	ycgz54i3	1.7350404262542725
33	sz7tcgzc	1.7350032329559326
33	dfgwto8b	1.7329041957855225
33	2016q2t8	1.7329039573669434
33	zalk5ul7	1.7329038381576538
33	7y077veq	1.7322790622711182
33	f07x8jj8	1.7304233312606812
33	8edbf2ai	1.728650689125061
33	x6p8zmxs	1.7268879413604736
33	wjbbefz1	1.725813627243042
36	908d8bax	2.2517333030700684
36	34ljq0qt	2.2052950859069824
36	t4bqmgcl	2.187716484069824
36	2bz78yl1	2.1848762035369877
36	5ftpxlfe	2.1620442867279053
36	4nfxdppt	2.160179853439331
36	klb8oe9q	2.1531407833099365
36	d3rrnjz2	2.1366126537323
36	g81ylcxq	2.132730484008789
36	sygnmiun	2.1268506050109863
36	lotyldfd	2.1255714893341064
36	1h9ewx5j	2.125195980072021
36	zso57yi7	2.117184638977051
36	es8jsooj	2.11579966545105
36	srgi9jc6	2.115099668502808
36	48ay8yl3	2.112753391265869
36	otovxksn	2.108238935470581
36	0e3pyxgb	2.1067471504211426
36	e20gtx0z	2.1057591438293457
36	40wjyq8h	2.103878974914551
36	sfjrzq13	2.1034164428710938
36	nsp53lv6	2.1012353897094727
36	lr9mwb7m	2.1000008583068848
36	aoti88v7	2.097973108291626
36	vy1obqyp	2.0947909355163574
36	wynyrumi	2.0947909355163574
36	m0w0fl2u	2.094214677810669
36	wfjdxgxh	2.094078063964844
36	ssffvlrl	2.091129779815674
36	w5ytp1q7	2.0865511894226074
36	40ejbv5j	2.0859463214874268
36	50hqr249	2.081278085708618
36	kifqgskc	2.080974817276001
36	19h2i631	2.070440530776977
36	ust578fc	2.069042921066284
36	c5fygzvz	2.066894292831421
36	22ji9dwv	2.064002275466919
36	2d7l26tl	2.0637047290802
36	3damlwoj	2.06284761428833
36	f3dsu36p	2.061312437057495
36	guxbf60n	2.060289144515991
36	wku1sd9k	2.060032367706299
36	yfn9vaan	2.0572409629821777
36	t1iruk4y	2.054814338684082
36	ch004jxy	2.0543529987335205
36	mswmkgl4	2.0541203022003174
36	vf32wxkx	2.051445722579956
36	5ach9vnk	2.0512619018554688
36	96v185b2	2.049944400787353
36	eecwjrdc	2.0473079681396484
36	2mdyjkcr	2.045685052871704
36	ldf7uso2	2.0455546379089355
36	b3l4sy1u	2.0417487621307373
36	pm8usc55	2.0380568504333496
36	dqour5jr	2.0375194549560547
36	yjsxen4d	2.036529302597046
36	h90c721k	2.035167932510376
36	g28eq99t	2.033366441726685
36	yl6seuht	2.0318470001220703
36	muwwyktk	2.0318431854248047
36	me5ff1pb	2.031822681427002
36	dtwstwbe	2.030644655227661
36	jfq7820g	2.025176763534546
36	hmswnrgg	2.0246524810791016
36	xy8j5jiv	2.0237414836883545
36	m6f3soiz	2.0215468406677246
36	13z63d4y	2.0211966037750244
36	5yrspi6i	2.0210611820220947
36	30dr8z9k	2.0199851989746094
36	hz9jnni3	2.0156164169311523
36	imyfo83x	2.0136923789978027
36	mbu7m4u9	2.013113021850586
36	d4yidznm	2.0119423866271973
36	i66agwma	2.011540412902832
36	mghgvr76	2.01135778427124
36	m2cu5iof	2.0110621452331543
36	2f1c6h4q	2.010549068450928
36	xpbcoipf	2.0100550651550293
36	ie0rkc1e	2.009823799133301
36	h2zpl0qt	2.0088047981262207
36	nhq0oq8y	2.0085840225219727
36	7xd0msyk	2.0077719688415527
36	86hv27vh	2.0073676109313965
36	ob37jivi	2.007014751434326
36	bx87ajje	2.0067505836486816
36	m3j0kv0t	2.006223678588867
36	mdtehi97	2.00616455078125
36	chl7ykkc	2.005400896072388
36	n9rwixr4	2.004121780395508
36	9101ulsf	2.00323224067688
36	4skamxby	2.0029921531677246
36	dfo1a8is	2.002849102020264
36	sxs902dz	2.002129554748535
36	oo0pzspi	2.001837730407715
36	vembiw2k	1.9997789859771729
36	i0y418hx	1.999319553375244
36	rj3wkpk3	1.9976730346679688
36	mcsdem7y	1.9975783824920652
36	x55bdcy5	1.9957146644592283
36	ev0eco0n	1.9936509132385252
16	ou7w3zkv	1.8381580114364624
16	k9xhphpl	1.788057565689087
16	ssq0dwmn	1.7764238119125366
16	80dfqjql	1.7504093647003174
16	khpc9f98	1.7339494228363037
16	04awj06g	1.7319469451904297
16	4819g00y	1.730424404144287
16	0y8lfjkx	1.7259852886199951
16	tjplc5j6	1.723358154296875
16	7ftq02ev	1.7008416652679443
16	hky6isk2	1.6967806816101074
16	zmaw9lbz	1.690753936767578
16	gp3ib74q	1.6878423690795898
16	u5nxm9tu	1.6755528450012207
16	jincu9xx	1.6631085872650146
16	r8juw6ck	1.6547603607177734
16	34ayx062	1.6521624326705933
16	ej93duxi	1.6500545740127563
16	ywusapij	1.6313862800598145
16	8s9671zf	1.6291542053222656
16	8qauo907	1.627638339996338
16	0wlapuuq	1.6240413188934326
16	h9gj814e	1.6221452951431274
16	0fjgkot0	1.6142871379852295
16	y3bj4e4d	1.6040035486221311
16	fxx5vrg0	1.602893948554993
16	9xv9t5ba	1.601736307144165
16	oi7karvd	1.5979740619659424
16	itm0bldp	1.5979092121124268
16	qoi00ydx	1.5908644199371338
16	vwmjf326	1.5903581380844116
16	p6x5ovv5	1.588953971862793
16	4xhc0lgu	1.587357997894287
16	x11dr866	1.5866436958312988
16	3mcvp0h6	1.585505485534668
16	x3b6j5d0	1.580016851425171
16	on7zmpvf	1.5791049003601074
16	5gayhkxx	1.5770766735076904
16	mxnncpu9	1.577075719833374
16	my74mxgb	1.5742846727371216
16	ycrrsr5c	1.570665717124939
16	ytx6sf3x	1.570484280586243
16	gwaqh4dd	1.5691688060760498
16	3voz6czn	1.5687835216522217
16	6vln3erl	1.562907576560974
16	hxova3a0	1.5618889331817627
16	e4qa19o6	1.5613054037094116
16	6fmuh2or	1.5611789226531982
16	irezeynr	1.5570497512817385
16	2j37561h	1.5548295974731443
16	8syjr6k8	1.5535359382629397
16	vuzf3dnr	1.5509581565856934
16	c17eijdt	1.5509581565856934
16	90qq0xsw	1.550485610961914
16	vvzga2tm	1.5498874187469482
16	1vba9l42	1.5498046875
16	atisrhas	1.5487725734710691
16	og69izi3	1.5452511310577393
16	3pd1lre7	1.544454574584961
16	4hgh6ygv	1.5429291725158691
16	9q8ahhvp	1.5413541793823242
16	5ufgrlnq	1.5385103225708008
16	i6x947h3	1.538446068763733
16	9agr10pz	1.5364930629730225
16	jpw8f2op	1.5348964929580688
16	91aug79x	1.534015655517578
16	apol53d4	1.5339752435684204
16	1nkoogxn	1.5336307287216189
16	d2f994mb	1.5290011167526243
16	3opcz6hb	1.5284267663955688
16	80ev0j5a	1.5260632038116455
16	z4vfjlbg	1.5249253511428833
16	dgizpo1z	1.5224366188049316
16	4d4l6mzl	1.5214512348175049
16	kkzaq3jt	1.520991325378418
16	i9333crl	1.519207239151001
16	6id8rb35	1.518978238105774
16	eyf2dogw	1.5168800354003906
16	hn9fj8h8	1.5155352354049685
16	yo29hay0	1.5155117511749268
16	3n6loyxt	1.5116877555847168
16	c5t5pb68	1.5115554332733154
16	xlsqikjt	1.5112810134887695
16	5igy4g9m	1.5100576877593994
16	gunn55f9	1.509588599205017
16	7sndlov9	1.5088398456573486
16	9fnpfncr	1.508509874343872
16	e8obr39n	1.5069791078567505
16	rhfwbyav	1.506649136543274
16	4hbwg18z	1.506117343902588
16	zc5qtl75	1.5057611465454102
16	hby02g4t	1.5056254863739014
16	q9797wsr	1.505449295043945
16	crvehfnr	1.504906177520752
16	k1nbwm30	1.5034303665161133
16	2scet86r	1.5032219886779783
16	fpckqvr5	1.5030778646469116
16	k47m3e92	1.5017504692077637
16	g452qzct	1.501274824142456
16	4hn7oxu3	1.5004754066467283
45	ub0tl046	2.281469821929932
45	v1yodbnz	2.252836227416992
45	1m5juaqg	2.236083745956421
45	68pl1t5i	2.226859331130981
45	4q1j6g44	2.223953485488892
45	hze88sr4	2.2171730995178223
45	6ngsyo8o	2.209599256515503
45	wbwd7m5w	2.2060861587524414
45	o4zoxrod	2.2004761695861816
45	43rpqe53	2.200465202331543
45	to8cqodw	2.1962852478027344
45	tpkuc9u5	2.192617416381836
45	8vdcjeeq	2.192617416381836
45	u81fflce	2.1917028427124023
45	26yvryhw	2.1882476806640625
45	50palac7	2.1865334510803223
45	1vehveqk	2.1792824268341064
45	nr9ymy84	2.160202741622925
45	95i5jd73	2.156348943710327
45	xqmw84dz	2.152212381362915
45	3bisbqlo	2.149916172027588
45	9peqthrq	2.144123315811157
45	ic1mknkf	2.1407599449157715
45	4pwlusqh	2.1364712715148926
45	4oqm4x42	2.134937286376953
45	rk1866mu	2.132811546325684
45	bnswhhpu	2.131520271301269
45	m39egxs3	2.126471519470215
45	5mz0qlwq	2.126412868499756
45	kvl2nric	2.12627911567688
45	ilk9u1a8	2.125229835510254
45	xr3nrzj4	2.1224493980407715
45	3qgknhmv	2.12227725982666
45	u2wu0s10	2.1214849948883057
45	11xhyrja	2.1173791885375977
45	gnkupwdv	2.105911493301392
45	zazjw6o4	2.1036877632141118
45	6wioennp	2.103602886199951
45	oaf3zj2z	2.1011812686920166
45	ypgor52g	2.0962791442871094
45	nwi51lgk	2.093496084213257
45	880lwnde	2.091665983200073
45	r3zk25eq	2.088759422302246
45	xzdylcwk	2.0868899822235107
45	9lxwi3j8	2.0857186317443848
45	qc5eumi8	2.081772565841675
45	d02x3151	2.081649780273437
45	r02xy9ni	2.0816140174865723
45	hhnvarbp	2.0812063217163086
45	j7c7hk2h	2.080044746398926
45	reiwl1pa	2.079906940460205
45	2crp8fnq	2.0792276859283447
45	uvhjb8t6	2.0774731636047363
45	0ew54gmb	2.073423385620117
45	m4euatin	2.0733859539031982
45	hq0w8e2t	2.072882890701294
45	o72unm3q	2.0726912021636963
45	flgtmdfb	2.0707504749298096
45	dckgop1l	2.0707356929779053
45	wx30gugb	2.070029020309448
45	ggwlipqy	2.0696258544921875
45	qcd9ur59	2.068441152572632
45	ljsoikhk	2.0682830810546875
45	avcov04x	2.067090511322021
45	inr7tujp	2.066096782684326
45	6gtgohci	2.061042308807373
45	gkvx4nys	2.0599868297576904
45	mllrsx8f	2.058483123779297
45	74ovl7ls	2.0568418502807617
45	4ec9n4d0	2.056610584259033
45	ingq7m2m	2.056446313858032
45	577imdx9	2.056339979171753
45	itefsyv4	2.0554680824279785
45	qs19pxn9	2.0545783042907715
45	q9e1rruj	2.0543274879455566
45	vgjbcckk	2.05344557762146
45	k9wqk3hs	2.053445339202881
45	wpxrzjzx	2.0525543689727783
45	wbl2hg7d	2.051267147064209
45	f4ommapt	2.0506906509399414
45	2q7fb55t	2.0496127605438232
45	t9t2qlw4	2.048940896987915
45	pqom76hk	2.048650026321411
45	u02vjcjs	2.0482897758483887
45	y9vx7coj	2.048053503036499
45	rw5a8tkj	2.0479421615600586
45	9801cp3x	2.0467638969421387
45	d6h6o9wd	2.043715715408325
45	86wrxmcw	2.0431485176086426
45	zg8l6std	2.043100595474243
45	9p56m413	2.042860507965088
45	tj3lmjx3	2.0417888164520264
45	afcg1v1x	2.040771961212158
45	98bhexbq	2.040064573287964
45	5cmcri6u	2.0397183895111084
45	6o3u1ak0	2.039229154586792
45	u3ruk45p	2.038583993911743
45	vzmlkk79	2.0383782386779785
45	96wi5b3a	2.037564754486084
45	wswtufpe	2.0374205112457275
15	0y8lfjkx	1.700026035308838
15	959w9sln	1.6709295511245728
15	hgau3922	1.6623764038085938
15	ou7w3zkv	1.6309974193572998
15	7ftq02ev	1.624796748161316
15	k9xhphpl	1.621126651763916
15	80dfqjql	1.6106188297271729
15	ssq0dwmn	1.606101393699646
15	u5nxm9tu	1.605534553527832
15	aqqvww7f	1.603895902633667
15	xmml8lxy	1.6032562255859375
15	8e2nctvz	1.5979275703430176
15	hky6isk2	1.596907138824463
15	feq8djas	1.5960601568222046
15	bh0q78sq	1.5941202640533447
15	65kw5eof	1.5916683673858645
15	itij3ect	1.5906909704208374
15	khpc9f98	1.5901734828948977
15	typ4dhfb	1.5881394147872925
15	8ibrsg9j	1.5878920555114746
15	ilvx51f4	1.58689284324646
15	id4lozjr	1.585789442062378
15	0fjgkot0	1.572510838508606
15	imq1yqdz	1.5693919658660889
15	ttysqmta	1.5647876262664795
15	gl2jh5x9	1.5589640140533447
15	y8jzezvc	1.5586872100830078
15	r8juw6ck	1.5546144247055054
15	4hgh6ygv	1.552902102470398
15	a30ybnzf	1.5492874383926392
15	on7zmpvf	1.5491013526916504
15	91aug79x	1.5483022928237915
15	n8bkj24d	1.5470558404922483
15	7d2kvxnq	1.5468789339065552
15	mxnncpu9	1.5466639995574951
15	hzmcrenk	1.5463743209838867
15	s0qpiovr	1.5463725328445437
15	mofqbemr	1.5463132858276367
15	l9rh8xz7	1.5460474491119385
15	k1nbwm30	1.5459420680999756
15	ur37plis	1.545614242553711
15	vvzga2tm	1.5440852642059326
15	oi7karvd	1.5429110527038574
15	1vba9l42	1.5428718328475952
15	rzr8qjw8	1.538370966911316
15	e3dh0huv	1.5378680229187012
15	lu0tni6a	1.537518858909607
15	tjplc5j6	1.5369104146957395
15	ain6iok3	1.5339999198913574
15	be0mr85h	1.533749222755432
15	i9333crl	1.5333515405654907
15	fnu5p6nh	1.532989501953125
15	w7ej6jfg	1.530742883682251
15	my74mxgb	1.5292686223983765
15	m0jr27uo	1.527723789215088
15	xp21fdo8	1.5276157855987549
15	gwh0tsvv	1.526630401611328
15	sss71rbz	1.5254061222076416
15	hby02g4t	1.5252612829208374
15	hw4adeg9	1.524722933769226
15	h9gj814e	1.5246315002441406
15	44y28oni	1.52362060546875
15	uc259k70	1.523161768913269
15	zz5bpas1	1.521788477897644
15	e4qa19o6	1.521625518798828
15	fd3j39h0	1.521269679069519
15	2opk4vn7	1.5212242603302002
15	92fc8ob4	1.521224021911621
15	gp3ib74q	1.5210967063903809
15	9ai9ck0f	1.5207946300506592
15	h51cebpe	1.5202977657318115
15	jg20ouix	1.519181728363037
15	3n6loyxt	1.5188615322113037
15	fgwv4a09	1.5187513828277588
15	6ydefqmc	1.5180702209472656
15	jrdr219f	1.5170999765396118
15	irezeynr	1.516831874847412
15	ytx6sf3x	1.5165544748306274
15	7zzsp6h0	1.5160527229309082
15	eh4m5jqz	1.5147497653961182
15	v83tcvm5	1.5146211385726929
15	062qtxgr	1.5141730308532717
15	s6x8tblx	1.5140117406845093
15	zmaw9lbz	1.5135667324066162
15	p2tuby4d	1.5125226974487305
15	04awj06g	1.5116424560546875
15	onkdv388	1.5111721754074097
15	ycrrsr5c	1.510643482208252
15	4819g00y	1.5098025798797607
15	wcwyzfgl	1.509585976600647
15	zdv3mpr6	1.5094304084777832
15	y8mj5w9v	1.509263277053833
15	9ao769vd	1.5068528652191162
15	5gayhkxx	1.5065250396728516
15	1nkoogxn	1.5062545537948608
15	d3x9p7u5	1.5050264596939087
15	a8bdzh7v	1.504684567451477
15	myqli11j	1.503957748413086
15	bim76jna	1.503591775894165
15	3voz6czn	1.50319504737854
31	thb2pox2	1.80268132686615
31	431ksdno	1.7730309963226318
31	kz0mas3w	1.7525272369384766
31	kvh60zd5	1.7299747467041016
31	4d979wj4	1.6848077774047852
31	3xw4qjoy	1.6818385124206543
31	euecd8bd	1.6782550811767578
31	g5shtcs5	1.6782217025756836
31	clxza5zy	1.66736900806427
31	080lwu4p	1.6534488201141355
31	gpprz8a1	1.6431431770324707
31	pkmkgppp	1.6311728954315186
31	000tfenb	1.6162203550338743
31	snp8o9fw	1.6146001815795898
31	tdy818j9	1.6137248277664185
31	gunn55f9	1.6124391555786133
31	dlmzcl9g	1.6086137294769287
31	6tzx945b	1.6082265377044678
31	t33cp9li	1.607532262802124
31	ax87r0bj	1.6074728965759275
31	sslt85h9	1.6065608263015747
31	u6grnk7p	1.6054097414016724
31	az7f7zgr	1.6053935289382937
31	va27t39c	1.604851245880127
31	3hflzgdo	1.6045016050338743
31	bsf8s4mh	1.6035287380218506
31	5iw42yjq	1.6018308401107788
31	90tccg03	1.5996266603469849
31	4xijeti6	1.597489833831787
31	vraqyad1	1.5967867374420166
31	7emv2bao	1.5961525440216064
31	gc3iq0wp	1.5934038162231443
31	psog34u3	1.592737913131714
31	yo29hay0	1.5899792909622192
31	b1fzmxdg	1.5894020795822144
31	9objjgsj	1.5892847776412964
31	jep80bed	1.5840520858764648
31	smmrl5i6	1.5834767818450928
31	1npav6m4	1.5808042287826538
31	5qhguue3	1.5806560516357422
31	zg17f7bd	1.580228567123413
31	cdzj6mng	1.577608346939087
31	2b32hntu	1.5769777297973633
31	r9bbomvk	1.576228380203247
31	1n5ej08f	1.5752836465835571
31	eh53eemt	1.5750362873077393
31	e2pt1oe4	1.5738611221313477
31	ccrupdwj	1.573300838470459
31	6i4b5ydo	1.572977066040039
31	cxane8dv	1.5723395347595217
31	gfztjt6p	1.5718082189559937
31	u5q5ghrc	1.5704166889190674
31	yajhp7bb	1.569698691368103
31	5dfg0f5d	1.5694208145141602
31	zxudiyj4	1.567568063735962
31	yg8qo13v	1.5666108131408691
31	t6lm00ks	1.5664048194885254
31	ffxx66re	1.5647902488708496
31	hvkwlgbk	1.5645853281021118
31	lzvmpyks	1.564507007598877
31	jztlap66	1.5633655786514282
31	tovaxufu	1.5628578662872314
31	6p71pt8i	1.5628445148468018
31	3tfwy8km	1.562797784805298
31	9yg2ikfm	1.562420129776001
31	vbq2jyxp	1.5622916221618652
31	3zq8l5z0	1.5617148876190186
31	xfnpzovi	1.5615944862365725
31	kgaromko	1.5615389347076416
31	a3probxl	1.560793161392212
31	e32dzhij	1.5606650114059448
31	11ku3zho	1.5602192878723145
31	xykob69g	1.5593091249465942
31	x2g8gspz	1.5590115785598757
31	iv5ay0qh	1.5589735507965088
31	s0qpiovr	1.5588886737823486
31	zespmk29	1.5582120418548584
31	j4oebeur	1.5581475496292114
31	8e2nctvz	1.5580110549926758
31	eu79h4ee	1.556719422340393
31	8ibrsg9j	1.5562903881072998
31	602a2xdn	1.556251883506775
31	zbsidnsc	1.554900288581848
31	tqruna9t	1.5538409948349
31	pqvlh3eg	1.5528019666671753
31	3u9m8ign	1.5525898933410645
31	4a8a118f	1.5519514083862305
31	7uoia564	1.5512635707855225
31	0n7d91gh	1.5511447191238403
31	8hau76g7	1.550159573554993
31	wfftfkam	1.5494112968444824
31	nx6awlth	1.5492793321609497
31	0vlzwksu	1.5489685535430908
31	sui0npfn	1.5486980676651
31	ixytcvge	1.5486161708831787
31	wgydshhj	1.5483914613723757
31	otjctvr8	1.5478947162628174
31	96p0ktoz	1.5474567413330078
31	tdptzh5n	1.5462453365325928
31	sneqefec	1.5461010932922363
30	wcdq0fqj	2.477240562438965
30	zlmv67ia	2.4046449661254883
30	40vtvseh	2.3987669944763184
30	928lhz2l	2.365406990051269
30	m2k6usaz	2.297893524169922
30	twn38v3a	2.2937121391296387
30	op4t2mu4	2.291358232498169
30	11wfbtbc	2.2687559127807617
30	0b8thzom	2.257487773895264
30	hgpgeel6	2.239897489547729
30	ioqvxhar	2.227778434753418
30	y8ei7xgi	2.223787546157837
30	qb9wluxd	2.214919328689575
30	r0znh1bi	2.2117996215820312
30	4lioks83	2.2063679695129395
30	hxtolxhe	2.203373432159424
30	pkklt77i	2.201140880584717
30	4178ui2c	2.1976263523101807
30	wcfuldpv	2.1879467964172363
30	n0joyhon	2.1849255561828613
30	yhgpw0i5	2.182026624679565
30	lz0yypok	2.1666691303253174
30	rz472kcg	2.152036666870117
30	b18l7je9	2.1496078968048096
30	5kcl80sj	2.149585247039795
30	ke5hxd8o	2.147348642349243
30	gqqdx2r5	2.125937938690185
30	1eiw7bxh	2.1236932277679443
30	ujvei43u	2.115330219268799
30	pi6pezv5	2.1138932704925537
30	qxsr3uii	2.110115766525269
30	7xci160l	2.108118057250977
30	wudmrzqk	2.099219799041748
30	2lwzhqer	2.077380657196045
30	4vfk99f5	2.069382667541504
30	5j40679w	2.0627031326293945
30	7xc47la7	2.055847644805908
30	tasbdhs1	2.05104398727417
30	iybj9o93	2.0422487258911133
30	6tcwu832	2.042055606842041
30	8n6eybze	2.0413222312927246
30	3eljrudj	2.039389371871948
30	qsd49pvm	2.0358033180236816
30	x89iy0m2	2.032153606414795
30	j8n06hzx	2.031914710998535
30	qpa6tk6v	2.0271685123443604
30	gxogowwb	2.026685953140259
30	i2ig6dtr	2.0223872661590576
30	orsfkdy1	2.0223872661590576
30	2g4d4q8t	2.022165298461914
30	xrvynfr6	2.021947145462036
30	p549sjn8	2.0198898315429688
30	ygbfvjz8	2.016475200653076
30	dieaqxmi	2.0124993324279785
30	bz1lz2ze	2.0082712173461914
30	iymmf4k6	2.00126576423645
30	oyr4klqk	1.997021198272705
30	m69ceq2t	1.9959306716918943
30	aqd8vxhg	1.9949870109558103
30	kxds6r7t	1.9937942028045652
30	oc0m6r5c	1.9936044216156008
30	uohbxoeb	1.9824650287628172
30	tn2xfmry	1.9792869091033936
30	sqrbj5r4	1.977786898612976
30	qje2h8rz	1.9772162437438965
30	am4vvqo6	1.976532340049744
30	vgwmcrgp	1.976016998291016
30	nntv8k4g	1.9741685390472408
30	np6nfvf2	1.968459725379944
30	fxi8ss2s	1.9674818515777588
30	f33eb1nf	1.965741753578186
30	6wwmbgw7	1.9657232761383057
30	e1fhje3z	1.9656729698181152
30	aosmo568	1.9629826545715328
30	mbv8vb2r	1.9596240520477293
30	e3clp17r	1.9590448141098025
30	ptoyu3in	1.9586772918701167
30	3c04qcwr	1.956303834915161
30	jxbch44o	1.956185221672058
30	lmfv9cv8	1.9552645683288572
30	b83u3zl1	1.9542840719223025
30	qq6l6yrx	1.9538209438323972
30	pibcxe1x	1.953385591506958
30	lhzcm4bt	1.9518132209777832
30	rm2fxor7	1.9509813785552976
30	369kax2m	1.950955510139465
30	oj0678v9	1.950948715209961
30	bmny7q5e	1.9504035711288448
30	fy8tyj9a	1.9499024152755735
30	inibtytf	1.9487299919128416
30	4g878n13	1.948145866394043
30	zbi0llig	1.9472622871398928
30	hn12194u	1.9445356130599976
30	098kmfms	1.9443345069885252
30	2nngtzik	1.941652774810791
30	u5dajiqg	1.9413611888885496
30	np8jr9qk	1.9403400421142576
30	1cph1uij	1.939661979675293
30	mur7txck	1.9387774467468264
30	eaqxifxu	1.9378793239593504
13	9hq8xdhi	1.68902850151062
13	iwy2nn17	1.6661767959594729
13	85vnyr36	1.6638649702072144
13	2yblpbwm	1.6628386974334717
13	ms4xzxyv	1.657089114189148
13	gqfltyso	1.6566414833068848
13	89fwi0q2	1.646761417388916
13	ush6iqk5	1.641631007194519
13	dkxi8mgw	1.6340585947036743
13	yp7bniwt	1.6305382251739502
13	3p5jdg5u	1.6281306743621826
13	ncufofro	1.625234603881836
13	4p3wzlv3	1.6198993921279907
13	9wl2i5cu	1.612152338027954
13	vfutmwxq	1.6093738079071045
13	nra6qoam	1.608617901802063
13	i54xymy9	1.5979938507080078
13	m35yhvj0	1.594025492668152
13	qrqumu1a	1.593109369277954
13	e3dh0huv	1.5908573865890503
13	d6245g86	1.5895307064056396
13	d69y9tfv	1.5879846811294556
13	ldwoi6dc	1.587742567062378
13	wbd0s4fo	1.5866694450378418
13	0dac26xk	1.5861438512802124
13	a58lo0oy	1.5861129760742188
13	favozcb3	1.5853872299194336
13	4ziz0llu	1.5823986530303955
13	wwiay5jm	1.5820646286010742
13	oukcmch5	1.582026720046997
13	81knkem4	1.5782049894332886
13	be0mr85h	1.5776379108428955
13	r9bbomvk	1.5756932497024536
13	4ah705nc	1.574410915374756
13	h51cebpe	1.5732159614562988
13	t159ctrv	1.5727078914642334
13	nq6egt50	1.5673907995224
13	gvfooevu	1.566896915435791
13	5vda46uh	1.5663803815841677
13	ezi2mret	1.5628881454467771
13	5wzbn3eh	1.5621347427368164
13	bupb4ooh	1.5618185997009275
13	rvz9904q	1.5614337921142578
13	ekg91hmi	1.5604901313781738
13	jzngtd06	1.5604636669158936
13	ytk5s6m8	1.5600509643554688
13	b3wzqn58	1.5593236684799194
13	om35s8u9	1.558868169784546
13	b9f1r8oa	1.5582168102264404
13	tyk4479c	1.5574908256530762
13	ayc84fwc	1.5571188926696775
13	2jmdkg0u	1.5569992065429688
13	435tli39	1.5568667650222778
13	why2zsb1	1.5562589168548584
13	bm0ldeue	1.555728793144226
13	j1cdoxqs	1.5550415515899658
13	bwma7k0b	1.5550154447555542
13	smmrl5i6	1.553175449371338
13	hyo1k7ig	1.550777792930603
13	oufm4msx	1.5503545999526978
13	0jcde921	1.5498219728469849
13	p1ma4akz	1.548841118812561
13	dopa8hxy	1.5487775802612305
13	fbjsq32r	1.5487632751464844
13	ixytcvge	1.5479559898376465
13	6yhz1a23	1.5474083423614502
13	29wzpwvr	1.5463242530822754
13	sneqefec	1.5459723472595217
13	l9rh8xz7	1.5457319021224976
13	bp9xz9wk	1.5448839664459229
13	z9ygudv6	1.5442373752593994
13	yilv9z2m	1.5440024137496948
13	jipme6w5	1.5430704355239868
