1065985	3437380	1.5520670413970947
311540	7967217	1.897435426712036
311540	1283449	1.8823180198669436
311540	7967216	1.8515336513519287
311540	5047774	1.8260576725006104
311540	7967212	1.821273922920227
311540	7555853	1.8053321838378904
311540	1727754	1.6084349155426023
311540	7811929	1.5903987884521484
311540	353046	1.583667278289795
311540	7200665	1.5807774066925049
995789	2456408	1.79950213432312
995789	4245062	1.7419265508651731
995789	7969432	1.732409954071045
995789	7969427	1.6866031885147097
995789	2193212	1.3538596630096436
995789	4245061	1.309817671775818
995789	3295896	1.264060378074646
995789	4893516	1.253162145614624
995789	5028887	1.249035120010376
995789	5028886	1.247961163520813
823421	2089166	1.7658467292785645
823421	2089169	1.76358962059021
823421	2089170	1.7582145929336548
823421	7979107	1.7517294883728027
823421	2089164	1.734722137451172
823421	7979105	1.6771399974822998
823421	4135638	1.656968355178833
823421	2089173	1.6506681442260742
823421	7595966	1.6403491497039795
823421	7979108	1.6389708518981934
54235	6554163	1.754690170288086
54235	3222549	1.7528549432754517
54235	7243978	1.7413723468780518
54235	3222552	1.719381332397461
54235	3222550	1.7153432369232178
54235	7889595	1.7137359380722046
54235	7243982	1.7012078762054443
54235	2859606	1.674158811569214
54235	5845105	1.671097993850708
54235	4862673	1.667984962463379
1090530	4079978	1.737842082977295
1090530	4646963	1.7127937078475952
1090530	5601754	1.7064971923828125
1090530	7579564	1.702789068222046
1090530	7989804	1.7020410299301147
1090530	4799370	1.6870384216308594
1090530	4079971	1.678337335586548
1090530	226597	1.670161485671997
1090530	728373	1.6601892709732056
1090530	5359894	1.6562833786010742
1101298	6914055	1.748332977294922
1101298	7992463	1.714644193649292
1101298	6914057	1.6557329893112185
1101298	6914059	1.6328692436218262
1101298	8267434	1.630757451057434
1101298	7992467	1.6273192167282104
1101298	7992464	1.6218390464782717
1101298	7992462	1.6022636890411377
1101298	5739449	1.5908753871917725
1101298	7992465	1.5870361328125
169305	7401611	1.611405372619629
169305	361238	1.5344502925872805
169305	8839909	1.5079820156097412
169305	4548118	1.4969596862792969
169305	6231560	1.4764180183410645
169305	8494674	1.475292444229126
169305	2683516	1.4631564617156982
169305	8002228	1.443212866783142
169305	8001005	1.4423733949661257
169305	8368674	1.436880111694336
298113	6665817	1.5758192539215088
298113	1335955	1.5747745037078855
298113	8267998	1.5736467838287354
298113	7248038	1.5581902265548706
298113	7487676	1.5522732734680176
298113	3529269	1.5486851930618286
298113	346170	1.5453193187713623
298113	448292	1.54263436794281
298113	5361409	1.54071307182312
298113	6072828	1.5401169061660769
320792	5890869	1.580899953842163
320792	468031	1.5691032409667969
320792	5415038	1.564113974571228
320792	7067677	1.5533547401428225
320792	943503	1.5516736507415771
320792	7753244	1.5395280122756958
320792	6329125	1.5231612920761108
320792	5415042	1.520607352256775
320792	4840842	1.5178052186965942
320792	6632437	1.5118175745010376
1090242	7353359	1.7927380800247192
1090242	7561801	1.754949927330017
1090242	7070558	1.736134648323059
1090242	8161269	1.734462022781372
1090242	7070553	1.7198102474212646
1090242	3242435	1.6938563585281372
1090242	7070555	1.68656587600708
1090242	7561798	1.6824817657470703
1090242	1697677	1.6781164407730105
1090242	7070557	1.6412363052368164
67802	7652299	1.8537291288375852
67802	124539	1.819219946861267
67802	4068366	1.810462236404419
67802	3790535	1.795165777206421
67802	7074071	1.7860876321792605
67802	3430339	1.7683346271514893
67802	6744409	1.7554328441619873
67802	3213535	1.735004425048828
67802	7074070	1.7302029132843018
67802	3449539	1.728630542755127
323382	4490385	1.6090072393417358
323382	1547738	1.5782763957977295
323382	6415322	1.563825607299805
323382	5336069	1.5622977018356323
323382	6480390	1.5578851699829102
323382	3921577	1.5398156642913818
323382	5664852	1.529756784439087
323382	2546925	1.5270696878433228
323382	2478876	1.5249152183532717
323382	4935176	1.5245771408081057
1089983	3154565	1.8001534938812256
1089983	6448682	1.7257015705108645
1089983	990357	1.7216423749923706
1089983	2621890	1.7203558683395386
1089983	4482680	1.7125301361083984
1089983	5720126	1.7106739282608032
1089983	3989045	1.7096660137176514
1089983	3154567	1.7091758251190186
1089983	6927860	1.7089002132415771
1089983	6042883	1.7087504863739014
1101228	7081142	1.7395172119140625
1101228	7081141	1.729980707168579
1101228	99246	1.7190909385681152
1101228	99247	1.7140885591506958
1101228	7081143	1.7100508213043213
1101228	5822263	1.7037445306777954
1101228	7081147	1.6791198253631592
1101228	1412834	1.635286808013916
1101228	3562137	1.622704267501831
1101228	7081140	1.6147758960723877
1089763	7081591	1.9245507717132568
1089763	7081592	1.9084789752960205
1089763	7081593	1.8440710306167605
1089763	7081594	1.8149845600128172
1089763	7081599	1.7566628456115725
1089763	7081597	1.7060317993164062
1089763	7081598	1.6062053442001345
1089763	3114667	1.5419068336486816
1089763	228989	1.5397496223449707
1089763	5837307	1.520726203918457
1089719	634633	1.7234055995941162
1089719	924399	1.7203993797302246
1089719	7108349	1.7140696048736572
1089719	5081009	1.7132506370544434
1089719	1754193	1.704916000366211
1089719	6860675	1.7039798498153689
1089719	1123613	1.693725347518921
1089719	5974021	1.693603515625
1089719	4123779	1.693167209625244
1089719	1123607	1.6930078268051147
1089678	5613956	1.6639854907989502
1089678	4868299	1.654783010482788
1089678	742954	1.654775619506836
1089678	3489725	1.6413195133209229
1089678	2565769	1.622533679008484
1089678	5340823	1.6149356365203855
1089678	7452365	1.610149383544922
1089678	7571219	1.5969359874725342
1089678	1999601	1.5969215631484983
1089678	964618	1.5931274890899658
1101172	7086809	1.838528633117676
1101172	5830581	1.4370346069335938
1101172	7086804	1.4264755249023438
1101172	6558361	1.401888132095337
1101172	6374270	1.3912410736083984
1101172	3857189	1.3778072595596311
1101172	1961291	1.375707745552063
1101172	7086802	1.375631332397461
1101172	4286904	1.368741154670715
1101172	8235643	1.3642960786819458
1087795	6554211	1.7495208978652954
1087795	7098849	1.743882656097412
1087795	7098857	1.6760717630386353
1087795	6554216	1.6549932956695557
1087795	543306	1.6161192655563354
1087795	7098853	1.6159226894378662
1087795	7240200	1.6108534336090088
1087795	7616850	1.594363570213318
1087795	6554215	1.5844203233718872
1087795	7098850	1.5742138624191284
1087077	7104895	1.843874216079712
1087077	7109429	1.700106143951416
1087077	2816444	1.6301331520080566
1087077	584051	1.604970932006836
1087077	538618	1.574975609779358
1087077	584058	1.5720406770706177
1087077	2934488	1.567467212677002
1087077	6214068	1.5670292377471924
1087077	416829	1.5663886070251465
1087077	3657155	1.5646920204162598
1086765	7509572	1.8844376802444456
1086765	7107525	1.8787754774093628
1086765	7107526	1.7851924896240234
1086765	7107521	1.7484325170516968
1086765	7107523	1.7318603992462158
1086765	6284367	1.6093735694885254
1086765	7509575	1.564725399017334
1086765	7107517	1.563971996307373
1086765	8247151	1.5458214282989502
1086765	5453720	1.541284680366516
1086555	2606350	1.7418463230133057
1086555	3589690	1.7400614023208618
1086555	8532608	1.7297849655151367
1086555	2757193	1.7182881832122805
1086555	71185	1.6931990385055542
1086555	3752559	1.69228196144104
1086555	1360573	1.6909148693084717
1086555	6818994	1.6901912689208984
1086555	8278379	1.6894817352294922
1086555	2539520	1.6889947652816772
1100852	824137	1.931291103363037
1100852	6842049	1.920137882232666
1100852	4783952	1.91361141204834
1100852	7117090	1.907389760017395
1100852	490036	1.901719331741333
1100852	7117096	1.879488468170166
1100852	4783950	1.8739027976989744
1100852	490033	1.873420238494873
1100852	1902059	1.8713886737823489
1100852	6842050	1.8601102828979488
1084848	4722502	1.9122331142425537
1084848	3148016	1.9116950035095213
1084848	4076063	1.8828694820404053
1084848	5733207	1.8779332637786863
1084848	7124519	1.8332117795944212
1084848	379886	1.830227613449097
1084848	7124521	1.8145843744277956
1084848	406318	1.8145323991775515
1084848	2549739	1.8142237663269043
1084848	406317	1.81199312210083
1084624	452897	1.572160243988037
1084624	267019	1.531339406967163
1084624	5368669	1.5200822353363037
1084624	8621677	1.514204025268555
1084624	3146717	1.512078046798706
1084624	2315329	1.5071892738342283
1084624	922422	1.5046337842941284
1084624	5906411	1.5043010711669922
1084624	7074030	1.5024378299713137
1084624	8180966	1.5020098686218262
1083535	7136577	1.6205754280090332
1083535	7136579	1.585007667541504
1083535	7136575	1.57442045211792
1083535	7136576	1.5086958408355713
1083535	7136572	1.4117807149887085
1083535	7692178	1.3681299686431885
1083535	2293612	1.3307355642318726
1083535	2293619	1.3215656280517578
1083535	1975563	1.3162513971328735
1083535	5726240	1.3161901235580444
1083095	7140658	1.8537819385528564
1083095	7140657	1.848558068275452
1083095	7140656	1.7455946207046509
1083095	6831254	1.6245999336242676
1083095	1311480	1.6148221492767334
1083095	7478254	1.6085498332977295
1083095	1877551	1.5973453521728516
1083095	1066108	1.594711422920227
1083095	3351071	1.594035506248474
1083095	6831255	1.5939728021621704
1082759	7143244	1.7132954597473145
1082759	7143240	1.6957354545593262
1082759	7143241	1.634093165397644
1082759	6465204	1.5419594049453735
1082759	6465211	1.480104684829712
1082759	3342476	1.4791946411132812
1082759	3420248	1.4734511375427246
1082759	3420250	1.4717882871627808
1082759	6465205	1.465656042098999
1082759	6465209	1.4443581104278564
1075348	311759	1.736426830291748
1075348	7153741	1.720675706863403
1075348	516390	1.704509735107422
1075348	8426501	1.6788873672485352
1075348	516392	1.6479315757751465
1075348	6181155	1.644234299659729
1075348	7153742	1.6428788900375366
1075348	8632239	1.6222550868988037
1075348	3987603	1.6110365390777588
1075348	4749015	1.5937345027923584
1069108	6634934	1.701068639755249
1069108	7159661	1.694813847541809
1069108	5741222	1.6945127248764038
1069108	7159660	1.6516244411468506
1069108	7159662	1.635408639907837
1069108	7159656	1.6353566646575928
1069108	4393917	1.5910993814468384
1069108	6634935	1.552224040031433
1069108	6190122	1.552040696144104
1069108	6190121	1.539158821105957
1062350	337099	1.7314836978912354
1062350	8399074	1.713092803955078
1062350	7166774	1.707568645477295
1062350	7661005	1.6971924304962158
1062350	477371	1.6943780183792114
1062350	3979787	1.694230079650879
1062350	8399073	1.683107614517212
1062350	7821298	1.68206524848938
1062350	2120067	1.6794649362564087
1062350	8408135	1.677647590637207
1055717	3337957	2.0308899879455566
1055717	4086	1.899300217628479
1055717	3305934	1.8829448223114011
1055717	6465778	1.880274772644043
1055717	7175599	1.863529682159424
1055717	6197762	1.8573579788208008
1055717	3955405	1.8250596523284912
1055717	4346829	1.8137152194976809
1055717	3260631	1.7822458744049072
1055717	1381522	1.763376235961914
1054451	1781914	1.910951852798462
1054451	7178038	1.8866300582885744
1054451	7793021	1.817455053329468
1054451	8067103	1.7757518291473389
1054451	7178046	1.7419787645339966
1054451	4369045	1.720064640045166
1054451	2473752	1.7177636623382568
1054451	2473759	1.7000229358673096
1054451	2473756	1.6863532066345217
1054451	1781918	1.6523663997650146
1049456	7138405	1.9271786212921145
1049456	4016789	1.9262521266937256
1049456	2517925	1.9240546226501465
1049456	622097	1.9096992015838623
1049456	7138410	1.892339944839477
1049456	4128781	1.8875887393951416
1049456	8477728	1.8847575187683103
1049456	4016790	1.8830797672271729
1049456	4256334	1.8755019903182983
1049456	4128787	1.8747670650482176
1048377	7187597	1.9587681293487549
1048377	6912248	1.9228286743164065
1048377	7187593	1.8547241687774656
1048377	2816046	1.834402322769165
1048377	1523882	1.8331968784332275
1048377	7187596	1.8205958604812624
1048377	5352621	1.7950462102890017
1048377	7187598	1.7896703481674194
1048377	7187599	1.7855675220489502
1048377	215468	1.7624094486236572
1047708	7188993	1.614089846611023
1047708	6512859	1.5282909870147705
1047708	761705	1.5193473100662231
1047708	6259690	1.5030572414398191
1047708	8375831	1.503049373626709
1047708	761708	1.5019676685333252
1047708	7171675	1.497320294380188
1047708	6732880	1.4952648878097534
1047708	6512864	1.4889779090881348
1047708	7966779	1.4808449745178225
1045567	7193374	2.1112923622131348
1045567	1762631	2.0460455417633057
1045567	7193373	1.8618874549865725
1045567	6643832	1.8490604162216189
1045567	7193371	1.8286590576171875
1045567	7193367	1.8285515308380127
1045567	7193368	1.8096370697021484
1045567	8001117	1.8002402782440186
1045567	7193370	1.778303146362305
1045567	7193375	1.7503836154937744
1045527	6492422	1.8229966163635252
1045527	7731394	1.790796995162964
1045527	697654	1.789426565170288
1045527	7193475	1.7848321199417114
1045527	1056570	1.7819567918777466
1045527	3717462	1.7807434797286987
1045527	7779078	1.7802741527557373
1045527	5190374	1.780160665512085
1045527	525164	1.7754229307174685
1045527	371866	1.7748091220855713
1044244	5857890	1.5876836776733398
1044244	7195771	1.5640169382095337
1044244	2488091	1.5638681650161743
1044244	7195779	1.5635234117507937
1044244	6521949	1.5635117292404177
1044244	778151	1.5578721761703491
1044244	7195770	1.5526219606399536
1044244	6751562	1.5304980278015137
1044244	7195776	1.5150755643844604
1044244	5857893	1.500377893447876
1043955	7196408	1.6543827056884766
1043955	7196401	1.5899211168289185
1043955	7196406	1.5824474096298218
1043955	1336002	1.5538640022277832
1043955	7196409	1.5417203903198242
1043955	7196404	1.5261085033416748
1043955	1335999	1.5255239009857178
1043955	1249994	1.5149517059326172
1043955	8520753	1.5118871927261353
1043955	7643192	1.5096328258514404
1040064	7201898	1.7602269649505615
1040064	7201894	1.6658605337142944
1040064	2493651	1.4882627725601196
1040064	3738973	1.4845170974731443
1040064	2493652	1.4723849296569824
1040064	2493649	1.4657294750213623
1040064	2493643	1.4591730833053589
1040064	8568841	1.4417506456375122
1040064	3738972	1.428985595703125
1040064	8568845	1.4050652980804443
1039728	7770494	1.6222150325775146
1039728	7202355	1.6048448085784912
1039728	1071128	1.5437759160995483
1039728	7202360	1.5297763347625732
1039728	2779762	1.5274746417999268
1039728	8028480	1.518466830253601
1039728	7770495	1.5175371170043943
1039728	8028487	1.5167291164398191
1039728	2779761	1.5157827138900757
1039728	8028482	1.512462496757507
1039052	4174692	1.6301913261413574
1039052	5098943	1.594247817993164
1039052	8650643	1.584676742553711
1039052	8068726	1.5799927711486816
1039052	7203363	1.578924536705017
1039052	8355481	1.5723016262054443
1039052	5098940	1.5644209384918213
1039052	1420740	1.5552629232406616
1039052	4174697	1.5549798011779783
1039052	6541867	1.5528316497802734
1036784	1833460	1.843016028404236
1036784	7206719	1.7982078790664673
1036784	381332	1.7801448106765747
1036784	4306280	1.7662413120269775
1036784	1656023	1.766232967376709
1036784	5788045	1.7643518447875977
1036784	381327	1.754719853401184
1036784	5788049	1.738936185836792
1036784	4664877	1.735351324081421
1036784	7956116	1.7324490547180176
1036656	7207006	1.5215336084365845
1036656	7207005	1.484295129776001
1036656	1698522	1.3797672986984253
