1084403	7128605	1.997691631317139
1084403	3978437	1.913218379020691
1084403	5959653	1.9111307859420776
1084403	8530692	1.89624285697937
1084403	6333550	1.89449143409729
1084403	6980733	1.8879799842834477
1084403	7128602	1.8821780681610107
1084403	8530694	1.870805263519287
1084403	5181509	1.862481951713562
1084403	1876622	1.858912467956543
1043064	7197437	1.673366904258728
1043064	7197436	1.667769193649292
1043064	7197432	1.5875481367111206
1043064	7202931	1.561595439910889
1043064	7889024	1.5528321266174316
1043064	3389503	1.5392173528671265
1043064	935927	1.5295579433441162
1043064	6227575	1.527369737625122
1043064	1839750	1.5132542848587036
1043064	3911422	1.5027446746826172
1042364	7198175	1.938091278076172
1042364	7198179	1.831129550933838
1042364	7198177	1.7190872430801392
1042364	7198178	1.697005271911621
1042364	7198174	1.6761627197265625
1042364	7198180	1.641562819480896
1042364	7198176	1.6328948736190796
1042364	7198182	1.6016165018081665
1042364	191929	1.599745512008667
1042364	4112725	1.4955382347106934
1040793	4177461	1.650274634361267
1040793	7200389	1.6230411529541016
1040793	5846544	1.615594506263733
1040793	5717987	1.5961449146270752
1040793	7787022	1.5894510746002195
1040793	7200386	1.5885734558105469
1040793	3212366	1.5792722702026367
1040793	5318342	1.576714038848877
1040793	2591123	1.5733119249343872
1040793	7787014	1.5686960220336914
1030623	7217133	1.9924180507659912
1030623	7217128	1.974635362625122
1030623	7217129	1.833684325218201
1030623	7217126	1.7228831052780151
1030623	7217132	1.63843834400177
1030623	4521749	1.5976239442825315
1030623	4521753	1.597071647644043
1030623	8260791	1.547654628753662
1030623	730905	1.5415329933166504
1030623	4521748	1.5035088062286377
1017476	7427268	1.6426922082901
1017476	7427272	1.6265212297439575
1017476	2284578	1.5884593725204468
1017476	7237627	1.5870258808135986
1017476	7427271	1.583237886428833
1017476	2284584	1.5803887844085691
1017476	2284576	1.57574725151062
1017476	7237630	1.5754492282867432
1017476	7427269	1.5737524032592771
1017476	8534777	1.5690298080444336
1099636	5913289	1.7733368873596191
1099636	5037793	1.7636293172836304
1099636	87319	1.7620043754577637
1099636	4638452	1.754533767700195
1099636	7240158	1.7540225982666016
1099636	4633732	1.7505148649215698
1099636	87315	1.750306248664856
1099636	5851024	1.746087670326233
1099636	6665332	1.7448954582214355
1099636	7434340	1.7440619468688965
1007972	22216	1.7420775890350342
1007972	4488811	1.7332658767700195
1007972	7200132	1.7298178672790527
1007972	6419353	1.7286932468414309
1007972	1989245	1.728468418121338
1007972	3774398	1.726212739944458
1007972	4488810	1.7239594459533691
1007972	3774401	1.7203989028930664
1007972	4488814	1.7176661491394043
1007972	7200134	1.7156516313552856
993153	7278030	1.7887375354766846
993153	7278026	1.6695994138717651
993153	8096288	1.661095380783081
993153	3051661	1.6241012811660769
993153	6403878	1.6104319095611572
993153	7278033	1.5934007167816162
993153	8677636	1.5880918502807615
993153	4243740	1.5876092910766602
993153	6403887	1.5468313694000244
993153	2428822	1.5434632301330566
991762	7673314	1.5291428565979004
991762	614577	1.5143773555755615
991762	3554509	1.5054643154144287
991762	3979087	1.499765157699585
991762	7260946	1.497998833656311
991762	7281620	1.486612319946289
991762	7260951	1.486182689666748
991762	5036456	1.480421781539917
991762	3910033	1.4771487712860107
991762	7281616	1.475504994392395
1098804	7150523	1.6466257572174072
1098804	7312117	1.6348751783370972
1098804	4019564	1.6282382011413574
1098804	1811624	1.6242480278015137
1098804	8046652	1.611948847770691
1098804	4019572	1.6098718643188477
1098804	1243686	1.6067817211151123
1098804	3254383	1.6066209077835083
1098804	647301	1.6056073904037476
1098804	2156400	1.5993318557739258
1098763	6214869	1.8409851789474487
1098763	8682031	1.82398533821106
1098763	4410740	1.823556423187256
1098763	7393063	1.8111006021499636
1098763	4874276	1.807584881782532
1098763	4762398	1.8074393272399905
1098763	6407242	1.8067491054534912
1098763	778657	1.80570924282074
1098763	8006232	1.80352795124054
1098763	6649808	1.8026821613311768
1098698	5852394	1.7412786483764648
1098698	753741	1.7362735271453855
1098698	2884208	1.7348686456680298
1098698	7320560	1.7327568531036377
1098698	3697671	1.7241785526275637
1098698	3041473	1.7221779823303225
1098698	5852393	1.7221601009368896
1098698	6578734	1.7215816974639893
1098698	7351401	1.7215609550476074
1098698	802140	1.7174696922302246
316803	210791	1.7572870254516602
316803	5835877	1.752678632736206
316803	5617514	1.7485578060150146
316803	3258808	1.7398885488510132
316803	6032780	1.7262489795684814
316803	705015	1.7248270511627195
316803	705016	1.7195580005645752
316803	5480754	1.713005304336548
316803	2688898	1.7125024795532229
316803	416093	1.7124416828155518
278863	7341285	1.907599210739136
278863	7341282	1.780749797821045
278863	677910	1.5392754077911377
278863	753879	1.5257772207260132
278863	5624806	1.5028314590454102
278863	2505060	1.501543641090393
278863	6142669	1.4923430681228638
278863	7305425	1.4638545513153076
278863	677909	1.462305784225464
278863	2505052	1.4410712718963623
159667	2398416	1.8364297151565552
159667	3674472	1.8310354948043823
159667	507277	1.830834150314331
159667	561277	1.8063123226165767
159667	7402731	1.8037965297698972
159667	5313034	1.8034989833831787
159667	6602617	1.7980327606201172
159667	2383005	1.77099871635437
159667	7347345	1.7663094997406006
159667	2815404	1.7651710510253906
285537	7395779	1.727534532546997
285537	7395774	1.6573973894119265
285537	3180453	1.6563705205917358
285537	7395780	1.6302071809768677
285537	1709287	1.614504337310791
285537	3969819	1.5504567623138428
285537	7395772	1.548771858215332
285537	2650722	1.5464216470718384
285537	3176711	1.537612795829773
285537	7395778	1.5347713232040403
408765	8030457	1.7533575296401978
408765	6377786	1.7250237464904783
408765	6377787	1.7082433700561523
408765	275493	1.7054617404937744
408765	6073916	1.6984577178955078
408765	8838218	1.696649432182312
408765	8272209	1.6826467514038086
408765	8313484	1.664632797241211
408765	1987253	1.6642084121704102
408765	1646692	1.6634068489074707
1097386	5098351	1.7256386280059814
1097386	5610236	1.7239458560943604
1097386	4175702	1.684315204620361
1097386	2533339	1.6621062755584717
1097386	4225191	1.6584522724151611
1097386	1171074	1.6582412719726562
1097386	534350	1.6547701358795166
1097386	258126	1.6535916328430176
1097386	272613	1.6368838548660278
1097386	5296114	1.6330934762954712
497107	7452533	1.8792705535888672
497107	5815369	1.7762216329574585
497107	4619707	1.772083759307861
497107	6518938	1.769603967666626
497107	7452528	1.7401304244995115
497107	4619702	1.7372021675109863
497107	3817525	1.7364470958709717
497107	7452534	1.7264347076416016
497107	5724822	1.721509337425232
497107	7452527	1.716876745223999
1096932	7455867	2.0897555351257324
1096932	7455864	2.0186986923217773
1096932	7455865	1.9796314239501955
1096932	7455862	1.9172190427780151
1096932	7455869	1.708804488182068
1096932	7455863	1.6485472917556765
1096932	7455866	1.5817999839782717
1096932	1082148	1.5034104585647583
1096932	2449608	1.4653040170669556
1096932	3790656	1.462000012397766
582705	2280140	1.8199888467788696
582705	2280142	1.810065031051636
582705	7956850	1.7153314352035522
582705	6339238	1.7099884748458862
582705	8673895	1.6827510595321655
582705	5275620	1.6749111413955688
582705	7461858	1.6726055145263672
582705	7461861	1.6664080619812012
582705	5275621	1.6634538173675537
582705	4493794	1.6631419658660889
1096788	7469592	1.7909228801727295
1096788	7469590	1.7721829414367676
1096788	2792501	1.733366847038269
1096788	7469589	1.7277357578277588
1096788	5526985	1.7248256206512451
1096788	5525948	1.7183653116226196
1096788	5525942	1.7129368782043457
1096788	7466048	1.7075326442718506
1096788	7431235	1.7020459175109863
1096788	7469186	1.698981761932373
579479	7499518	1.799755573272705
579479	6239036	1.7776339054107666
579479	312424	1.6971921920776367
579479	4840149	1.6746444702148438
579479	6239031	1.659753441810608
579479	4098926	1.6593477725982666
579479	7926259	1.6568821668624878
579479	6239032	1.648082256317139
579479	3998460	1.6418298482894895
579479	6239039	1.640278697013855
261521	6649430	1.854081153869629
261521	4226995	1.8503824472427368
261521	4226993	1.8398412466049197
261521	5536027	1.8254954814910889
261521	6026610	1.8149666786193848
261521	1861260	1.81135094165802
261521	8285103	1.805488348007202
261521	1861252	1.798330545425415
261521	3723715	1.7954951524734497
261521	6026605	1.7939121723175049
1096021	7542108	1.6042786836624146
1096021	6166807	1.598244309425354
1096021	8585354	1.5935747623443604
1096021	1550653	1.590177059173584
1096021	1861656	1.586334466934204
1096021	6135666	1.5830986499786377
1096021	3820881	1.5786350965499878
1096021	2815514	1.5766241550445557
1096021	1550652	1.5760689973831177
1096021	5868869	1.5754063129425049
40337	6475463	1.777658462524414
40337	6353784	1.7551337480545044
40337	4321159	1.745982646942139
40337	1452955	1.7442511320114136
40337	5566958	1.7423572540283203
40337	5757883	1.7327136993408203
40337	5913042	1.7138643264770508
40337	3982003	1.7126102447509766
40337	7703374	1.709028959274292
40337	6475465	1.6976290941238403
567443	5467778	1.872200846672058
567443	212745	1.8510301113128664
567443	3051319	1.837930679321289
567443	1591372	1.8329975605010984
567443	3785259	1.8290519714355469
567443	1591370	1.8270527124404907
567443	561177	1.8129260540008545
567443	1100120	1.8081568479537964
567443	6645633	1.806710958480835
567443	2018003	1.804498672485352
564707	2468204	1.6527196168899536
564707	2533051	1.5856846570968628
564707	7694881	1.575087547302246
564707	891784	1.5649855136871338
564707	3456193	1.5345075130462646
564707	1500471	1.5318701267242432
564707	7694875	1.5222562551498413
564707	7433776	1.5145443677902222
564707	6267775	1.5119200944900513
564707	7252034	1.502623438835144
944700	2047704	1.92807412147522
944700	1481005	1.9131762981414795
944700	6512033	1.9094994068145752
944700	6055918	1.805209398269653
944700	2226151	1.740293025970459
944700	7730238	1.7392797470092771
944700	5549169	1.7320261001586914
944700	7730244	1.7083067893981934
944700	6055913	1.698911428451538
944700	2226150	1.6978132724761963
835478	5283041	1.558993577957153
835478	7749027	1.5040524005889893
835478	7749026	1.500510334968567
835478	5283040	1.4991796016693115
835478	1753067	1.4989954233169556
835478	6711705	1.4945703744888306
835478	5242546	1.493984341621399
835478	3457167	1.4874821901321411
835478	2384715	1.4874763488769531
835478	638064	1.471571922302246
1093196	7768743	1.6914596557617188
1093196	7768749	1.6138460636138916
1093196	2703942	1.6002910137176514
1093196	7989014	1.5945028066635132
1093196	858029	1.5630338191986084
1093196	2703939	1.553248167037964
1093196	2703941	1.5499906539916992
1093196	6902039	1.5496538877487185
1093196	6300933	1.540273666381836
1093196	6300929	1.539517521858215
941865	7788180	1.6612728834152222
941865	7788174	1.5294461250305176
941865	7788178	1.521480917930603
941865	3871493	1.521477460861206
941865	8328453	1.515234112739563
941865	7788177	1.5141918659210205
941865	7985453	1.4870774745941162
941865	3871486	1.4797070026397705
941865	4445660	1.47967791557312
941865	3871488	1.478532075881958
920717	2651027	1.6325680017471311
920717	4642729	1.6135919094085691
920717	5659294	1.594030737876892
920717	310568	1.5933116674423218
920717	5721149	1.5884740352630615
920717	5252526	1.5852134227752686
920717	403701	1.5829631090164185
920717	1452665	1.581559181213379
920717	2961987	1.578394651412964
920717	7913859	1.564052939414978
891498	7834200	1.6271897554397583
891498	8725662	1.615878343582153
891498	8725661	1.5541398525238037
891498	5406042	1.5492268800735474
891498	7834196	1.548406720161438
891498	8725665	1.5342315435409546
891498	7375438	1.532139539718628
891498	1995557	1.5264877080917358
891498	7834202	1.5195844173431396
891498	305586	1.516793727874756
879657	7907129	1.8927502632141116
879657	7907127	1.841992139816284
879657	7907126	1.8233479261398315
879657	7907123	1.7935898303985596
879657	7907120	1.7858868837356567
879657	7907122	1.7807276248931885
879657	7907121	1.7610647678375244
879657	7907124	1.7096505165100098
879657	3750898	1.7008382081985474
879657	4968301	1.6957460641860962
921348	2405407	1.727434754371643
921348	3615428	1.7174627780914309
921348	4943635	1.7005611658096311
921348	5086001	1.684203863143921
921348	6490912	1.6797266006469729
921348	6500618	1.678985595703125
921348	6500617	1.677689552307129
921348	6500621	1.6750112771987915
921348	2405405	1.67151939868927
921348	3617832	1.671247124671936
301061	3385887	1.7160367965698242
301061	4058223	1.7087935209274292
301061	7924477	1.698164463043213
301061	4986497	1.667974591255188
301061	2674788	1.6599674224853516
301061	8084083	1.632685303688049
301061	5693579	1.6240322589874268
301061	6843037	1.621192455291748
301061	1540218	1.606933832168579
301061	7783968	1.6033681631088257
830649	7927880	1.808218002319336
830649	5299726	1.802192449569702
830649	7927875	1.7706623077392578
830649	5299720	1.7200957536697388
830649	7927879	1.6773077249526978
830649	7927876	1.6731946468353271
830649	2302507	1.6724402904510498
830649	7927877	1.6561485528945925
830649	2447112	1.6487667560577393
830649	5299729	1.5422625541687012
909176	1109144	1.6757458448410034
909176	7954902	1.6407928466796875
909176	7939267	1.6376562118530271
909176	3396105	1.6281565427780151
909176	6817671	1.6191781759262085
909176	270481	1.618359923362732
909176	7939264	1.612277865409851
909176	3027166	1.610301494598389
909176	8578843	1.6072571277618408
909176	4582470	1.604162335395813
322211	5797718	1.8864710330963133
322211	7995588	1.854498147964477
322211	6285184	1.8544070720672607
322211	7995586	1.839045763015747
322211	6285183	1.8388776779174805
322211	5797721	1.8335211277008057
322211	8498848	1.82107675075531
322211	7387073	1.8189802169799805
322211	5712892	1.8157639503479004
322211	1285220	1.8059897422790527
166111	7992748	1.853588819503784
166111	7992746	1.8080527782440183
166111	7065082	1.786879539489746
166111	1597890	1.781295657157898
166111	6477427	1.760589361190796
166111	7992745	1.74577534198761
166111	1597885	1.7279119491577148
166111	7992751	1.717793345451355
166111	7065084	1.711852788925171
166111	6950871	1.7000718116760254
1086834	7107115	1.7993502616882324
1086834	844838	1.7391208410263062
1086834	7111730	1.7087184190750122
1086834	7107112	1.7053660154342651
1086834	8817635	1.7028417587280271
1086834	250360	1.6870458126068115
1086834	5194065	1.6759655475616455
1086834	250366	1.669856309890747
1086834	5194062	1.6661584377288818
1086834	556786	1.6659417152404783
1082840	1045230	1.829150915145874
1082840	8549703	1.6616902351379397
1082840	7142526	1.645117998123169
1082840	7142532	1.6097384691238403
1082840	7142524	1.574351787567139
1082840	7142529	1.568992018699646
1082840	1045228	1.5382730960845947
1082840	6099489	1.5351767539978027
1082840	1045231	1.5255703926086426
1082840	8549706	1.5252032279968262
1078906	7150767	1.839858055114746
1078906	2355181	1.6544100046157837
1078906	1131854	1.6384711265563965
1078906	8243756	1.6368223428726196
1078906	2971008	1.6207287311553955
1078906	4748333	1.6179242134094238
1078906	4678766	1.6089441776275637
1078906	7150764	1.607871413230896
1078906	7150768	1.6020172834396362
1078906	8489946	1.600008845329285
1041043	4488811	1.7254713773727417
1041043	7839830	1.719767689704895
1041043	4488814	1.7154871225357056
1041043	7200134	1.711390256881714
1041043	22216	1.70822012424469
1041043	1989249	1.702885389328003
1041043	1989248	1.701841950416565
1041043	4992325	1.6940267086029053
1041043	6419354	1.6873080730438232
1041043	4992321	1.684089422225952
1040038	7202000	1.929549217224121
1040038	7202004	1.9293007850646973
1040038	7201998	1.8030073642730715
1040038	7202002	1.7821755409240725
1040038	7201997	1.773391842842102
1040038	7202005	1.5760207176208496
1040038	3607510	1.5503337383270264
1040038	7202006	1.5448451042175293
1040038	3607513	1.5087873935699463
1040038	7202001	1.493828296661377
1038859	7203676	2.037848711013794
1038859	2202331	1.8543498516082764
1038859	2780724	1.8540748357772827
1038859	3367899	1.835196018218994
1038859	7203673	1.813314199447632
1038859	2797773	1.8059102296829224
1038859	2780723	1.7893791198730469
1038859	2780726	1.7848767042160034
1038859	4901679	1.7824692726135254
1038859	4901683	1.7813305854797363
1024835	7226565	2.0891716480255127
1024835	7226566	1.9617550373077397
1024835	7226567	1.8891685009002688
1024835	7226569	1.8523147106170652
1024835	7226564	1.839905023574829
1024835	7226570	1.7095377445220947
1024835	5832121	1.5763765573501587
1024835	4455967	1.5027806758880615
1024835	6776213	1.480471968650818
1024835	5832118	1.4709851741790771
1012464	7243608	1.8250540494918823
1012464	3083723	1.7931554317474363
1012464	7243602	1.7821519374847412
1012464	7243605	1.7796595096588137
1012464	3728605	1.7745237350463867
1012464	5173777	1.7635948657989502
1012464	3132105	1.756812572479248
1012464	7243610	1.6904160976409912
1012464	8339337	1.686591625213623
1012464	7243603	1.6763226985931396
1006199	2609686	2.104552984237671
1006199	3317927	2.0832748413085938
1006199	2690371	2.0444118976593018
1006199	3317929	2.041377544403076
1006199	2690368	2.0333950519561768
1006199	3726041	2.0329220294952397
1006199	7606412	1.9858909845352173
1006199	4299108	1.970227837562561
1006199	3317933	1.9517109394073489
1006199	7606413	1.924844741821289
1099050	7291603	1.8364286422729488
1099050	6430508	1.8130310773849487
1099050	192345	1.803349614143372
1099050	192348	1.7812271118164062
1099050	192346	1.7658175230026243
1099050	192341	1.7630470991134644
1099050	4710921	1.761455535888672
1099050	192347	1.7560677528381348
1099050	4710920	1.712848424911499
1099050	7291604	1.712618350982666
985167	150344	1.640492558479309
985167	2858693	1.6354496479034424
985167	8042755	1.630913257598877
985167	6690881	1.6263359785079956
985167	5569744	1.6245200634002686
985167	611780	1.622641921043396
985167	2995139	1.612791657447815
985167	411280	1.609361171722412
985167	150335	1.6087740659713743
985167	3537815	1.60581374168396
327640	6160716	1.8738893270492556
327640	6160713	1.8428044319152832
327640	3408904	1.8358604907989504
327640	5060774	1.8346272706985476
327640	468298	1.826342821121216
327640	5060771	1.824601531028748
327640	2495166	1.821115255355835
327640	666492	1.8111436367034912
327640	8655248	1.8094286918640137
327640	5785681	1.8075525760650637
1098249	2888709	1.8024652004241943
1098249	6658573	1.7641247510910034
1098249	4891654	1.7638845443725586
1098249	2231133	1.763363242149353
1098249	4623949	1.7480733394622805
1098249	1385830	1.7465436458587646
1098249	1417223	1.7461345195770264
1098249	1417229	1.7450557947158811
1098249	2108655	1.7408778667449951
1098249	3447134	1.7332563400268557
235027	7357194	2.150038957595825
235027	7357192	2.1181387901306152
235027	7357193	1.9953495264053345
235027	7150062	1.9454476833343504
235027	7357195	1.927035212516785
235027	7357197	1.8699285984039309
235027	7127688	1.7942612171173096
235027	5135705	1.7914801836013794
235027	2530670	1.7843811511993408
235027	3614629	1.7507203817367554
403095	7413008	1.7793498039245603
403095	7413001	1.7272560596466064
403095	7413000	1.7260981798171997
403095	7413002	1.6852153539657593
403095	7413005	1.6829755306243896
403095	7413003	1.656801700592041
403095	7413007	1.6395500898361206
403095	7639125	1.60736083984375
403095	7412999	1.5976678133010864
403095	80460	1.5809986591339111
569507	7437842	2.178715944290161
569507	7437841	2.0682520866394043
569507	7437835	2.031127452850342
569507	7437839	1.904692530632019
569507	5593547	1.8707784414291384
569507	8342114	1.8268508911132808
569507	5593542	1.7982280254364014
569507	5593544	1.7958630323410034
569507	5593548	1.7560242414474487
569507	7437837	1.6953588724136353
1097066	7444223	2.049062967300415
1097066	7444217	2.0444467067718506
1097066	7444220	1.9634438753128047
1097066	7444221	1.9554908275604248
1097066	7444219	1.9034054279327397
1097066	7444218	1.8620717525482176
1097066	7444224	1.8600006103515625
1097066	7444225	1.8471269607543943
1097066	7444216	1.8197672367095947
1097066	394575	1.5454578399658203
1096619	7484988	1.6250030994415283
1096619	7484982	1.6234121322631836
1096619	2274317	1.597160816192627
1096619	3005848	1.5941205024719238
1096619	3327638	1.5410125255584717
1096619	4346132	1.5360697507858276
1096619	813578	1.530927300453186
1096619	7484985	1.5253652334213257
1096619	401583	1.5013470649719238
1096619	4204595	1.4870049953460691
243244	6787196	1.7750327587127686
243244	6336544	1.763291597366333
243244	6345801	1.76115620136261
243244	7326955	1.7603083848953247
243244	7488530	1.7574964761734009
243244	6414553	1.7552049160003662
243244	5644266	1.7479747533798218
243244	2679133	1.73980712890625
243244	6787197	1.7359580993652344
243244	6787200	1.7354189157485962
592672	3690625	1.900261402130127
592672	3690629	1.8954232931137085
592672	5459630	1.791892647743225
592672	2795375	1.7848553657531738
592672	5459631	1.757925271987915
592672	7512151	1.752210021018982
592672	389817	1.7507516145706177
592672	3706739	1.7437249422073364
592672	8406040	1.7167885303497314
592672	7512148	1.715690851211548
1096065	4130142	1.6008461713790894
1096065	7538092	1.5633184909820557
1096065	3881041	1.5318018198013306
1096065	4108523	1.524955987930298
1096065	5476608	1.5165960788726809
1096065	2944861	1.492560863494873
1096065	714380	1.4750539064407349
1096065	4108524	1.4736114740371704
1096065	7206793	1.469959378242493
1096065	2944856	1.4623281955718994
552868	7663504	1.716860294342041
552868	7562942	1.694079875946045
552868	521976	1.6332112550735474
552868	4393303	1.6188888549804688
552868	2340517	1.6111128330230713
552868	7562944	1.6050480604171753
552868	4406587	1.604772686958313
552868	4406592	1.6029804944992063
552868	7562943	1.555145502090454
552868	3219393	1.5352139472961426
